지점,지점명,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),습도(%)
119,수원,2023-08-18 06:06,24.4,0,316.4,0,89.4
119,수원,2023-08-18 06:07,24.4,0,273,0,89.2
119,수원,2023-08-18 06:08,24.4,0,271.7,.4,89
119,수원,2023-08-18 06:09,24.4,0,268.5,.1,89.2
119,수원,2023-08-18 06:10,24.4,0,268.2,.4,89.3
119,수원,2023-08-18 06:11,24.4,0,251.4,.1,89.6
119,수원,2023-08-18 06:12,24.4,0,254.5,0,89.7
119,수원,2023-08-18 06:13,24.4,0,257,0,89.3
119,수원,2023-08-18 06:14,24.4,0,259,0,89.5
119,수원,2023-08-18 06:15,24.4,0,252.9,0,89.6
119,수원,2023-08-18 06:16,24.4,0,231.8,0,89.9
119,수원,2023-08-18 06:17,24.4,0,239,0,89.8
119,수원,2023-08-18 06:18,24.4,0,235.4,.3,89.7
119,수원,2023-08-18 06:19,24.4,0,237.9,.5,89.9
119,수원,2023-08-18 06:20,24.4,0,265.4,.5,89.9
119,수원,2023-08-18 06:21,24.4,0,234.6,.5,90.2
119,수원,2023-08-18 06:22,24.4,0,270.2,.2,90.3
119,수원,2023-08-18 06:23,24.4,0,223.3,.2,90.3
119,수원,2023-08-18 06:24,24.4,0,227.7,.3,90.4
119,수원,2023-08-18 06:25,24.4,0,230.4,.7,90.4
119,수원,2023-08-18 06:26,24.4,0,211.4,.7,90.3
119,수원,2023-08-18 06:27,24.4,0,207.7,.9,90.3
119,수원,2023-08-18 06:28,24.4,0,211.9,.8,90.1
119,수원,2023-08-18 06:29,24.4,0,223.5,.9,90
119,수원,2023-08-18 06:30,24.4,0,222.4,1,89.7
119,수원,2023-08-18 06:31,24.5,0,236,.9,89.9
119,수원,2023-08-18 06:32,24.5,0,240.5,.9,89.8
119,수원,2023-08-18 06:33,24.5,0,234.9,.8,89.6
119,수원,2023-08-18 06:34,24.5,0,238.4,.9,89.7
119,수원,2023-08-18 06:35,24.5,0,229,1,90
119,수원,2023-08-18 06:36,24.5,0,227.6,1.2,89.9
119,수원,2023-08-18 06:37,24.5,0,229.8,1.3,89.9
119,수원,2023-08-18 06:38,24.5,0,230,1.2,89.7
119,수원,2023-08-18 06:39,24.5,0,237.9,1.1,89.8
119,수원,2023-08-18 06:40,24.6,0,255.5,.8,90.1
119,수원,2023-08-18 06:41,24.6,0,235.6,.5,89.9
119,수원,2023-08-18 06:42,24.6,0,204.6,.5,89.8
119,수원,2023-08-18 06:43,24.6,0,221.5,.5,89.7
119,수원,2023-08-18 06:44,24.6,0,234.5,.7,89.1
119,수원,2023-08-18 06:45,24.6,0,247.4,.9,88.9
119,수원,2023-08-18 06:46,24.7,0,238.1,.6,88.3
119,수원,2023-08-18 06:47,24.7,0,237.2,.4,88.5
119,수원,2023-08-18 06:48,24.7,0,225.4,0,88.5
119,수원,2023-08-18 06:49,24.7,0,239.8,.2,88.1
119,수원,2023-08-18 06:50,24.8,0,240.5,.3,88.3
119,수원,2023-08-18 06:51,24.8,0,232.1,.3,88.1
119,수원,2023-08-18 06:52,24.9,0,219.2,.5,87.8
119,수원,2023-08-18 06:53,24.9,0,217.2,.5,87.8
119,수원,2023-08-18 06:54,24.9,0,215.2,.7,88.1
119,수원,2023-08-18 06:55,25,0,219.1,.5,88.9
119,수원,2023-08-18 06:56,25,0,225.2,.5,88.2
119,수원,2023-08-18 06:57,25,0,215.4,.6,88
119,수원,2023-08-18 06:58,25,0,230.6,.7,87.7
119,수원,2023-08-18 06:59,25,0,232.9,.8,87.6
119,수원,2023-08-18 07:00,25.1,0,257.3,.6,87.5
119,수원,2023-08-18 07:01,25.1,0,250.4,.3,87.2
119,수원,2023-08-18 07:02,25.1,0,282.9,.3,87.7
119,수원,2023-08-18 07:03,25.1,0,256.2,.5,88
119,수원,2023-08-18 07:04,25.2,0,249.6,.5,86.6
119,수원,2023-08-18 07:05,25.2,0,241.9,.5,86.5
119,수원,2023-08-18 07:06,25.2,0,235.2,.5,87
119,수원,2023-08-18 07:07,25.3,0,210.1,.4,87.2
119,수원,2023-08-18 07:08,25.3,0,208.2,.3,86.8
119,수원,2023-08-18 07:09,25.3,0,222.2,0,86.5
119,수원,2023-08-18 07:10,25.4,0,219.3,.1,86.5
119,수원,2023-08-18 07:11,25.4,0,249.5,.2,86.1
119,수원,2023-08-18 07:12,25.4,0,236.7,.5,85.5
119,수원,2023-08-18 07:13,25.5,0,232.3,.5,86
119,수원,2023-08-18 07:14,25.5,0,262.4,.5,85.5
119,수원,2023-08-18 07:15,25.6,0,232,.4,85.2
119,수원,2023-08-18 07:16,25.6,0,194.4,.3,85.2
119,수원,2023-08-18 07:17,25.6,0,222.9,.4,86
119,수원,2023-08-18 07:18,25.7,0,236.5,.6,84.3
119,수원,2023-08-18 07:19,25.7,0,258.2,.3,84.5
119,수원,2023-08-18 07:20,25.7,0,224.7,.6,84
119,수원,2023-08-18 07:21,25.8,0,257.8,.5,83.9
119,수원,2023-08-18 07:22,25.8,0,225.1,.4,83.6
119,수원,2023-08-18 07:23,25.9,0,201.2,.6,83.6
119,수원,2023-08-18 07:24,25.9,0,236.4,.5,84
119,수원,2023-08-18 07:25,25.9,0,205.3,.5,84.2
119,수원,2023-08-18 07:26,26,0,186.3,.2,83.5
119,수원,2023-08-18 07:27,26,0,196.2,.4,82.7
119,수원,2023-08-18 07:28,26,0,194.3,.4,82.8
119,수원,2023-08-18 07:29,26.1,0,198.4,.7,82.4
119,수원,2023-08-18 07:30,26.1,0,211.4,.4,83.2
119,수원,2023-08-18 07:31,26.1,0,216.3,.4,83
119,수원,2023-08-18 07:32,26.2,0,195,.1,82.7
119,수원,2023-08-18 07:33,26.2,0,186.1,0,82.5
119,수원,2023-08-18 07:34,26.2,0,224.4,.1,83.7
119,수원,2023-08-18 07:35,26.3,0,220,.3,83.9
119,수원,2023-08-18 07:36,26.4,0,156.9,.4,83.4
119,수원,2023-08-18 07:37,26.4,0,75.3,0,82.4
119,수원,2023-08-18 07:38,26.5,0,253.8,0,81.9
119,수원,2023-08-18 07:39,26.6,0,177.8,.6,82
119,수원,2023-08-18 07:40,26.6,0,225.8,.2,82
119,수원,2023-08-18 07:41,26.6,0,305.7,0,81
119,수원,2023-08-18 07:42,26.6,0,270,0,80.9
119,수원,2023-08-18 07:43,26.7,0,246.9,0,81.1
119,수원,2023-08-18 07:44,26.7,0,208.5,.1,80.5
119,수원,2023-08-18 07:45,26.7,0,200.5,0,79.8
119,수원,2023-08-18 07:46,26.8,0,124,.3,79.6
119,수원,2023-08-18 07:47,26.9,0,228.7,.9,79.9
119,수원,2023-08-18 07:48,26.9,0,216.6,.3,79.9
119,수원,2023-08-18 07:49,26.9,0,209.5,0,79.4
119,수원,2023-08-18 07:50,26.9,0,231.1,.3,79.2
119,수원,2023-08-18 07:51,26.9,0,258.5,.6,79.1
119,수원,2023-08-18 07:52,27,0,266.1,.5,79.1
119,수원,2023-08-18 07:53,27,0,273.2,.4,79
119,수원,2023-08-18 07:54,27.2,0,332,0,78.9
119,수원,2023-08-18 07:55,27.2,0,174.5,0,78.5
119,수원,2023-08-18 07:56,27.2,0,201.3,.1,79.4
119,수원,2023-08-18 07:57,27.2,0,224.4,.3,78.4
119,수원,2023-08-18 07:58,27.2,0,216,.4,78.2
119,수원,2023-08-18 07:59,27.2,0,219.3,.5,78.2
119,수원,2023-08-18 08:00,27.4,0,229,.6,78.7
119,수원,2023-08-18 08:01,27.5,0,150.9,.9,77.8
119,수원,2023-08-18 08:02,27.6,0,140.5,1.6,78.2
119,수원,2023-08-18 08:03,27.7,0,164,.7,75.3
119,수원,2023-08-18 08:04,27.7,0,219.4,.6,75
119,수원,2023-08-18 08:05,27.8,0,179.3,.8,74.9
119,수원,2023-08-18 08:06,27.8,0,185,.6,76
119,수원,2023-08-18 08:07,27.8,0,188.7,.6,76.1
119,수원,2023-08-18 08:08,27.8,0,161,1.5,76.1
119,수원,2023-08-18 08:09,27.9,0,135.1,1.9,74.8
119,수원,2023-08-18 08:10,27.9,0,124.3,2.2,75
119,수원,2023-08-18 08:11,27.9,0,134.5,1,74
119,수원,2023-08-18 08:12,27.9,0,108.6,.4,73.7
119,수원,2023-08-18 08:13,28,0,116.8,1.3,74.2
119,수원,2023-08-18 08:14,28,0,134.1,1.2,73.8
119,수원,2023-08-18 08:15,28,0,149.5,1.2,73.8
119,수원,2023-08-18 08:16,28.1,0,160.4,1.4,75.4
119,수원,2023-08-18 08:17,28.1,0,119.9,2.4,74.2
119,수원,2023-08-18 08:18,28.1,0,79.6,1.2,73.3
119,수원,2023-08-18 08:19,28.2,0,85.5,1.8,73.7
119,수원,2023-08-18 08:20,28.2,0,141,1.4,73.8
119,수원,2023-08-18 08:21,28.3,0,124.5,2.1,75.1
119,수원,2023-08-18 08:22,28.3,0,124.9,1.4,73.7
119,수원,2023-08-18 08:23,28.3,0,129.4,2.4,73.4
119,수원,2023-08-18 08:24,28.3,0,140.6,2,72.2
119,수원,2023-08-18 08:25,28.3,0,136,2.4,72.4
119,수원,2023-08-18 08:26,28.3,0,115.7,2.8,73.3
119,수원,2023-08-18 08:27,28.3,0,105.9,1.6,73.6
119,수원,2023-08-18 08:28,28.3,0,129.2,1.1,72.7
119,수원,2023-08-18 08:29,28.3,0,149.6,1.4,73.1
119,수원,2023-08-18 08:30,28.4,0,227.8,.6,73.2
119,수원,2023-08-18 08:31,28.4,0,190.9,1,73.5
119,수원,2023-08-18 08:32,28.4,0,147.4,1.4,73
119,수원,2023-08-18 08:33,28.4,0,145.4,2.2,73
119,수원,2023-08-18 08:34,28.5,0,157.5,1.8,72.7
119,수원,2023-08-18 08:35,28.5,0,136.4,1.8,73
119,수원,2023-08-18 08:36,28.5,0,111,2.8,73
119,수원,2023-08-18 08:37,28.5,0,134.8,2.6,72.8
119,수원,2023-08-18 08:38,28.5,0,132.2,1.5,72.8
119,수원,2023-08-18 08:39,28.5,0,140.4,1.8,72.7
119,수원,2023-08-18 08:40,28.5,0,165.2,2.6,71.8
119,수원,2023-08-18 08:41,28.5,0,145.1,1.6,72.3
119,수원,2023-08-18 08:42,28.5,0,182.8,1.9,72.8
119,수원,2023-08-18 08:43,28.5,0,149,2.8,72.7
119,수원,2023-08-18 08:44,28.5,0,168.8,2.8,72.5
119,수원,2023-08-18 08:45,28.6,0,154.2,2.4,72.4
119,수원,2023-08-18 08:46,28.6,0,170.6,2.3,71.9
119,수원,2023-08-18 08:47,28.6,0,202.5,1.7,72
119,수원,2023-08-18 08:48,28.5,0,115.1,1.3,72.2
119,수원,2023-08-18 08:49,28.5,0,150.3,1.5,73.4
119,수원,2023-08-18 08:50,28.6,0,139.3,1.8,71.9
119,수원,2023-08-18 08:51,28.6,0,125.3,.4,72
119,수원,2023-08-18 08:52,28.6,0,117,2.3,72.1
119,수원,2023-08-18 08:53,28.6,0,127,2,72
119,수원,2023-08-18 08:54,28.7,0,177.3,2.8,71.6
119,수원,2023-08-18 08:55,28.6,0,182.8,1.4,72.1
119,수원,2023-08-18 08:56,28.7,0,154.9,2.8,72.3
119,수원,2023-08-18 08:57,28.7,0,161.8,2.4,71.3
119,수원,2023-08-18 08:58,28.7,0,173.2,2.1,70.6
119,수원,2023-08-18 08:59,28.7,0,124.5,.9,72.6
119,수원,2023-08-18 09:00,28.8,0,136.3,2.2,71.7
119,수원,2023-08-18 09:01,28.8,0,133.1,2.8,71.6
119,수원,2023-08-18 09:02,28.9,0,135.8,.6,71.6
119,수원,2023-08-18 09:03,28.9,0,172.5,2.4,71.3
119,수원,2023-08-18 09:04,28.8,0,197.1,2.3,71.4
119,수원,2023-08-18 09:05,28.7,0,197.7,1.8,71.9
119,수원,2023-08-18 09:06,28.7,0,208.5,1.4,72.2
119,수원,2023-08-18 09:07,28.7,0,207.7,2.1,72
119,수원,2023-08-18 09:08,28.8,0,108.6,2.1,73.7
119,수원,2023-08-18 09:09,28.9,0,133,1.3,72.4
119,수원,2023-08-18 09:10,28.9,0,257.6,.7,71.4
119,수원,2023-08-18 09:11,29,0,99,2.1,71.8
119,수원,2023-08-18 09:12,29.1,0,100.6,1.4,72.2
119,수원,2023-08-18 09:13,29.1,0,157.7,1.3,69.9
119,수원,2023-08-18 09:14,29.1,0,191.9,1,70.1
119,수원,2023-08-18 09:15,29.1,0,184.3,1,70.8
119,수원,2023-08-18 09:16,29,0,232.7,1,69.7
119,수원,2023-08-18 09:17,29,0,189.8,1.6,71.2
119,수원,2023-08-18 09:18,29,0,171,2.4,70
119,수원,2023-08-18 09:19,29,0,156.7,1.3,71.4
119,수원,2023-08-18 09:20,29.1,0,145.4,1.1,71.1
119,수원,2023-08-18 09:21,29.1,0,126.1,.9,70.1
119,수원,2023-08-18 09:22,29.1,0,151,1.1,69.3
119,수원,2023-08-18 09:23,29.2,0,175.9,2.9,69.6
119,수원,2023-08-18 09:24,29.2,0,185.6,2.3,70.2
119,수원,2023-08-18 09:25,29.1,0,193.5,2.3,70.2
119,수원,2023-08-18 09:26,29,0,200.4,1.7,71.1
119,수원,2023-08-18 09:27,29,0,210.9,1.3,71.1
119,수원,2023-08-18 09:28,29,0,121.4,1.8,71.5
119,수원,2023-08-18 09:29,29.1,0,104,1.2,70.9
119,수원,2023-08-18 09:30,29.2,0,88.2,.4,69.7
119,수원,2023-08-18 09:31,29.3,0,130.1,.5,70.1
119,수원,2023-08-18 09:32,29.4,0,193.7,2,70.6
119,수원,2023-08-18 09:33,29.4,0,214.1,1.4,69.4
119,수원,2023-08-18 09:34,29.4,0,166.3,2.4,69.8
119,수원,2023-08-18 09:35,29.4,0,165.5,2.9,70
119,수원,2023-08-18 09:36,29.4,0,123.4,2.1,69.8
119,수원,2023-08-18 09:37,29.4,0,91.8,1,69.5
119,수원,2023-08-18 09:38,29.4,0,114.6,.3,69.3
119,수원,2023-08-18 09:39,29.5,0,215.9,2,69.6
119,수원,2023-08-18 09:40,29.5,0,197.2,2.1,69.8
119,수원,2023-08-18 09:41,29.5,0,196.1,1.6,70.7
119,수원,2023-08-18 09:42,29.5,0,197.6,.7,71.6
119,수원,2023-08-18 09:43,29.5,0,196.8,1.5,70.1
119,수원,2023-08-18 09:44,29.5,0,210.7,1.3,70.3
119,수원,2023-08-18 09:45,29.6,0,151.4,2.6,70.9
119,수원,2023-08-18 09:46,29.7,0,142.3,2.3,70.2
119,수원,2023-08-18 09:47,29.8,0,147.2,3.2,67.9
119,수원,2023-08-18 09:48,29.7,0,146.4,2.6,67.8
119,수원,2023-08-18 09:49,29.7,0,170,.3,67.7
119,수원,2023-08-18 09:50,29.8,0,113.4,1.6,67.9
119,수원,2023-08-18 09:51,29.8,0,168.8,1,68.4
119,수원,2023-08-18 09:52,29.9,0,118.5,1.3,68.5
119,수원,2023-08-18 09:53,29.9,0,224,.2,68
119,수원,2023-08-18 09:54,29.9,0,167.1,.8,68.8
119,수원,2023-08-18 09:55,29.9,0,180.6,2.3,69.3
119,수원,2023-08-18 09:56,29.9,0,215.6,2.4,67.9
119,수원,2023-08-18 09:57,29.8,0,210,2.3,68.8
119,수원,2023-08-18 09:58,29.8,0,229.3,2.8,68.4
119,수원,2023-08-18 09:59,29.7,0,184.7,2.7,69
119,수원,2023-08-18 10:00,29.6,0,268,.6,67.9
119,수원,2023-08-18 10:01,29.6,0,132.1,.8,68.8
119,수원,2023-08-18 10:02,29.7,0,181.5,.6,68.1
119,수원,2023-08-18 10:03,29.7,0,205.7,1.7,68.9
119,수원,2023-08-18 10:04,29.6,0,148.2,2.5,67.9
119,수원,2023-08-18 10:05,29.7,0,166,2.4,68.9
119,수원,2023-08-18 10:06,29.7,0,162.6,2.9,69.1
119,수원,2023-08-18 10:07,29.7,0,189.6,2.5,69.1
119,수원,2023-08-18 10:08,29.7,0,148.1,2.6,68
119,수원,2023-08-18 10:09,29.8,0,139.8,2.1,68.7
119,수원,2023-08-18 10:10,29.9,0,135.9,1.3,69.4
119,수원,2023-08-18 10:11,30.1,0,102.1,2.7,68.2
119,수원,2023-08-18 10:12,30.1,0,108.6,2.3,67.8
119,수원,2023-08-18 10:13,30.1,0,134.5,2.2,67.4
119,수원,2023-08-18 10:14,30,0,132.6,2.1,67.3
119,수원,2023-08-18 10:15,30,0,120.8,3.3,67
119,수원,2023-08-18 10:16,30,0,124.6,3.3,67.5
119,수원,2023-08-18 10:17,30.1,0,138.5,2.1,68
119,수원,2023-08-18 10:18,30.1,0,156.8,1.7,67.4
119,수원,2023-08-18 10:19,30.1,0,132.1,2,67.2
119,수원,2023-08-18 10:20,30.1,0,111.1,1.6,66.8
119,수원,2023-08-18 10:21,30.1,0,122.7,1.2,66.9
119,수원,2023-08-18 10:22,30.1,0,105.5,2,67.6
119,수원,2023-08-18 10:23,30.2,0,183.4,2,68.5
119,수원,2023-08-18 10:24,30.2,0,156.9,3.8,67.2
119,수원,2023-08-18 10:25,30.3,0,158.3,3.3,66.4
119,수원,2023-08-18 10:26,30.2,0,159.8,2.7,66.3
119,수원,2023-08-18 10:27,30.2,0,154.2,2.7,66.3
119,수원,2023-08-18 10:28,30.2,0,142,1.9,66.7
119,수원,2023-08-18 10:29,30.1,0,126.3,2.1,66.5
119,수원,2023-08-18 10:30,30.2,0,127,1.7,67.3
119,수원,2023-08-18 10:31,30.3,0,89.9,1.7,68.6
119,수원,2023-08-18 10:32,30.3,0,121.1,1.5,67.8
119,수원,2023-08-18 10:33,30.4,0,203,1.3,67
119,수원,2023-08-18 10:34,30.4,0,220.8,2.4,66.6
119,수원,2023-08-18 10:35,30.4,0,221.8,2,66.8
119,수원,2023-08-18 10:36,30.3,0,184.6,2.6,66.9
119,수원,2023-08-18 10:37,30.4,0,129.1,3.4,68.2
119,수원,2023-08-18 10:38,30.4,0,118.5,2.2,66.6
119,수원,2023-08-18 10:39,30.4,0,125.6,2,65.3
119,수원,2023-08-18 10:40,30.4,0,153.6,2.3,65.7
119,수원,2023-08-18 10:41,30.5,0,122.7,2.3,65.7
119,수원,2023-08-18 10:42,30.5,0,165.1,2,65.6
119,수원,2023-08-18 10:43,30.5,0,168.2,2,65.1
119,수원,2023-08-18 10:44,30.5,0,133.1,2,65.2
119,수원,2023-08-18 10:45,30.5,0,153.5,2.1,65.2
119,수원,2023-08-18 10:46,30.5,0,151.9,.7,65.3
119,수원,2023-08-18 10:47,30.5,0,134.8,1.2,64.9
119,수원,2023-08-18 10:48,30.6,0,134.8,2.5,67.3
119,수원,2023-08-18 10:49,30.7,0,241.9,.5,66.4
119,수원,2023-08-18 10:50,30.8,0,196.2,1.8,65.6
119,수원,2023-08-18 10:51,30.6,0,203.4,2.5,65.4
119,수원,2023-08-18 10:52,30.6,0,192,3.3,65.5
119,수원,2023-08-18 10:53,30.5,0,222,2.6,65.9
119,수원,2023-08-18 10:54,30.5,0,216.2,2.8,65.9
119,수원,2023-08-18 10:55,30.5,0,205.3,2.9,65.1
119,수원,2023-08-18 10:56,30.4,0,193.8,2.7,64.5
119,수원,2023-08-18 10:57,30.5,0,240.1,.7,66.3
119,수원,2023-08-18 10:58,30.6,0,116.1,1.4,65.2
119,수원,2023-08-18 10:59,30.7,0,81.8,2.4,66.8
119,수원,2023-08-18 11:00,30.8,0,37.3,1.6,68.2
119,수원,2023-08-18 11:01,30.9,0,9.4,2.4,65.6
119,수원,2023-08-18 11:02,31,0,193.9,2,66.7
119,수원,2023-08-18 11:03,31,0,236.8,2,64.1
119,수원,2023-08-18 11:04,30.9,0,170.8,2.6,65.5
119,수원,2023-08-18 11:05,31,0,134.6,2.9,64.5
119,수원,2023-08-18 11:06,31,0,124,2.2,63.2
119,수원,2023-08-18 11:07,31,0,134.9,2,63.6
119,수원,2023-08-18 11:08,31,0,165.8,.3,63.5
119,수원,2023-08-18 11:09,31,0,177.9,1.6,64.7
119,수원,2023-08-18 11:10,31.1,0,200.5,2.4,64.3
119,수원,2023-08-18 11:11,31.1,0,190.3,.8,63.4
119,수원,2023-08-18 11:12,31.2,0,151.9,2.1,63.8
119,수원,2023-08-18 11:13,31.2,0,83.3,2.3,63.5
119,수원,2023-08-18 11:14,31.3,0,96,2.2,63.5
119,수원,2023-08-18 11:15,31.3,0,114.6,1.5,64.4
119,수원,2023-08-18 11:16,31.3,0,106,2.6,63.6
119,수원,2023-08-18 11:17,31.3,0,100,2.6,62.5
119,수원,2023-08-18 11:18,31.2,0,121.3,1.6,63
119,수원,2023-08-18 11:19,31.3,0,154.9,1,64.3
119,수원,2023-08-18 11:20,31.3,0,167.5,2.8,63.8
119,수원,2023-08-18 11:21,31.4,0,168.2,2.8,62.2
119,수원,2023-08-18 11:22,31.3,0,137.1,2.8,60.2
119,수원,2023-08-18 11:23,31.3,0,151.1,1,60.7
119,수원,2023-08-18 11:24,31.3,0,178.1,2.4,61.9
119,수원,2023-08-18 11:25,31.4,0,159,2.8,62.8
119,수원,2023-08-18 11:26,31.4,0,176.5,2.2,61.1
119,수원,2023-08-18 11:27,31.4,0,134.2,.9,60.4
119,수원,2023-08-18 11:28,31.4,0,87.3,0,62.1
119,수원,2023-08-18 11:29,31.4,0,270.1,.5,62.4
119,수원,2023-08-18 11:30,31.5,0,234.2,1.4,61.1
119,수원,2023-08-18 11:31,31.5,0,329.5,1.4,61.7
119,수원,2023-08-18 11:32,31.5,0,266.4,1.7,60.2
119,수원,2023-08-18 11:33,31.4,0,237.4,1.4,59.2
119,수원,2023-08-18 11:34,31.3,0,230.5,1.9,60.2
119,수원,2023-08-18 11:35,31.2,0,226.6,1.2,60.1
119,수원,2023-08-18 11:36,31.3,0,243.1,1.6,62.2
119,수원,2023-08-18 11:37,31.4,0,248.6,2.4,62.1
119,수원,2023-08-18 11:38,31.5,0,251.4,2,63.1
119,수원,2023-08-18 11:39,31.5,0,230.3,2.2,62.1
119,수원,2023-08-18 11:40,31.4,0,232.1,2.3,61.6
119,수원,2023-08-18 11:41,31.5,0,203.7,1.5,63
119,수원,2023-08-18 11:42,31.6,0,196.1,1.4,64.7
119,수원,2023-08-18 11:43,31.7,0,220.3,1.6,62
119,수원,2023-08-18 11:44,31.6,0,190.7,1.1,62.1
119,수원,2023-08-18 11:45,31.6,0,190,.6,61.2
119,수원,2023-08-18 11:46,31.7,0,233.3,.9,63.2
119,수원,2023-08-18 11:47,31.8,0,216.5,.8,62.7
119,수원,2023-08-18 11:48,31.9,0,173.2,.6,64.6
119,수원,2023-08-18 11:49,32,0,61,.3,61.8
119,수원,2023-08-18 11:50,32,0,296.5,1.1,61.5
119,수원,2023-08-18 11:51,32,0,289.2,1.6,61.4
119,수원,2023-08-18 11:52,32,0,255.1,1.5,61.5
119,수원,2023-08-18 11:53,32,0,219.3,.8,60.6
119,수원,2023-08-18 11:54,32.1,0,250.4,.7,62.9
119,수원,2023-08-18 11:55,32.2,0,71.3,1.2,64.1
119,수원,2023-08-18 11:56,32.3,0,146.6,3,62.5
119,수원,2023-08-18 11:57,32.3,0,156.3,1.2,58.8
119,수원,2023-08-18 11:58,32.2,0,158.1,.5,58.8
119,수원,2023-08-18 11:59,32.3,0,171,1.8,59.9
119,수원,2023-08-18 12:00,32.3,0,189.4,3.4,59.8
119,수원,2023-08-18 12:01,32.1,0,154.8,2.3,59.9
119,수원,2023-08-18 12:02,32.2,0,175.3,2.9,59.7
119,수원,2023-08-18 12:03,32.1,0,157.2,3.2,57.5
119,수원,2023-08-18 12:04,32.1,0,171.4,2.8,56.9
119,수원,2023-08-18 12:05,32.1,0,195.1,2.6,57.3
